Datetime,Tweet Id,Text,Username
2021-02-26 16:26:26+00:00,1365337436977385474,@globaltimesnews What’s the problem in giving access if there are only poor people coming out of poverty...it’s just another hideous crime place like #Wuhan for #ChineseVirus which was accessible only after a year for record purpose #ChineseVirus,3170Anupam
2021-02-26 16:16:10+00:00,1365334853424615429,@WHO @WhatsApp WHO is Chinesevirus doge,DRNaik10151105
2021-02-26 15:39:01+00:00,1365325506581655556,"#Ameba Blog UP 私の影のボスの指令と友情　https://t.co/GA5YJje458 #読売テレビ　　　
#そこまで言って委員会NP 元スタッフからの代理発言、#陰謀論　ながら　#ChineseVirus #チャイニーズウイルス　の件、現代社会に於ける　#コロナワクチン　の裏側、→ https://t.co/FRg5xi4snR",keitashimomoto
2021-02-26 15:03:02+00:00,1365316447610798081,"Human Rights is Universal, #EuropeanUnion, #US &amp; all major western countries must work together when its comes to #HumanRights, put your differences aside, otherwise #China will destroy all your values https://t.co/18P61P0ZRY #FreeTibet #ChineseVirus #HoldChinaAccountable #HRC46",TibetPeople
2021-02-26 14:17:24+00:00,1365304965619679233,"@GurratanSingh Your are trying to put pressure on Indian Gov. while your PM is asking the same country to give your country the vaccine for #ChineseVirus
What do you think who will win? You or your PM?",WesternAghori
2021-02-26 14:13:08+00:00,1365303893299777536,"@io_weiwei @india_narrative @BoycottHegemony @Tenam108 @KyleOlbert Like in #Occupied #EastTurkistan, #China creating #ConcentrationCamps in #OccupiedTibet, another #Genocide, hope #UNSC &amp; #UNHRC46 will not #blindeyes this time https://t.co/0j5fTtUn9c #FreeTibet #FreeHK #FreeEastTurkistan #XiJinping #ChineseVirus #HRC46 #UN #HoldChinaAccountable",TibetPeople
2021-02-26 13:38:40+00:00,1365295215611846668,"@LakerOcean @iraghav7 @HuXijin_GT What are they doing at the airport 👇👇 those filthy chinesevirus?
P/s: am not Indian or american. https://t.co/YTkcxMKScA",HHoa6134
2021-02-26 13:37:51+00:00,1365295011324186624,@off_shorianos Ο #chinesevirus εξαφανίστηκε;,sarantisn
2021-02-26 13:18:26+00:00,1365290124083421190,"Looks like #Israel has shown the light at the end of dark tunnel brought about by #ChineseVirus with ""a rare combination of rich medical background data, Covid-19 PCR test results (for the documented infection outcome), and patient follow-up data in both community (for the",animesh1977
2021-02-26 12:27:55+00:00,1365277411110191108,"@Shin_Kurose @mituyoshi03 The fact is #China always has different definition of #TRUTH, the truth is #CCP has created #ChineseVirus &amp; spreading around the World, now committing #Genocide in #OccupiedTibet &amp; #EastTurkistan,International community must not ignore this time https://t.co/6Nn11oX7uA #FreeTibet",TibetPeople
2021-02-26 12:00:08+00:00,1365270419297591302,We know #china #Beijing2022 #Beijing #BoycottBeijingOlympics did it. Thanks #China #COVID19 #covid #corona #chinavirus #ChineseVirus #wuhanvirus https://t.co/P69QG1TidU,TaylorIndiana
2021-02-26 11:58:19+00:00,1365269964307853319,#china hates #America #USA #Europe #Africa and #Japan and created #covid #coronavirus #corona #chinavirus #ChineseVirus #COVID19 #wuhanvirus to harm the #world,TaylorIndiana
2021-02-26 11:43:31+00:00,1365266240974049287,@globaltimesnews Ironic to see that chinese citizens have to prove they don't have the #ChineseVirus,Cibolle
2021-02-26 10:46:54+00:00,1365251992071897088,@globaltimesnews We must #SactionChina for its #Genocide &amp; #Isolate #XiJinping's Regime. https://t.co/6Nn11oX7uA #FreeTibet #FreeHK #FreeEastTurkistan #China #XiJinping #ChineseVirus #UN #WHO #US #AUS #EU #HRC46 #UNHRC46 #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #ChinaLiedPeopleDied,TibetPeople
2021-02-26 10:14:59+00:00,1365243957651857418,@politico @ladevita12 Who would ever take a #ChineseVirus jab?!😱🥶🥵,ange1914
2021-02-26 08:15:55+00:00,1365213996480163842,"#US &amp; #Canada declared #China's treatment of #Uighurs in occupied #EastTurkistan as Genocide, today #Netherlands parliament did same, we hope this discussion will be taken to #UNSC &amp; #SanctionChina https://t.co/2flhQTo53R #FreeTibet #FreeEastTurkistan #ChineseVirus #UN #UNHRC46",TibetPeople
2021-02-26 07:46:32+00:00,1365206600131125255,"Asian American Attacks: What's Behind the Rise in Violence? | Time.  Duh, ⁦@TimeMagazine says it’s Trump supporters and people mad at #ChineseVirus. And this gem. Biden signed an executive order  https://t.co/u5GbW2V3hf",SoCalCoolidge
2021-02-26 07:38:49+00:00,1365204658000719878,"@DrTedros @LLehsoon @narendramodi Give #India's #Covishield #Covaxin  #VaccineMaitri #VaccineDiplomacy a chance.

#FreeTibet #FreeHK #China #XiJinping #ChineseVirus #UN #WHO #US #AUS #EU #HRC46 #UNHRC46 #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #ChinaLiedPeopleDied https://t.co/c6HP8JTbYr",TibetPeople
2021-02-26 07:31:59+00:00,1365202937547489287,HH the #DalaiLama to give teachings on Jataka Tales &amp; Chapter 1 of Nagarjuna's Precious Garland https://t.co/U5O4blJLpW #FreeTibet #FreeHK #China #XiJinping #ChineseVirus #UN #US #AUS #EU #HRC46 #UNHRC46 #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #ChinaLiedPeopleDied,TibetPeople
2021-02-26 06:30:15+00:00,1365187405121265664,@exitosape #ChineseVirus,Juaniperezc
2021-02-26 06:10:21+00:00,1365182394085625856,@globaltimesnews #ChineseVirus everywhere,lnvsagar
2021-02-26 05:08:40+00:00,1365166871457144834,"Don't take it easy #India The #ChineseVirus is still stalking us.
16,738 #COVID19 cases in last 24 hours.
12,913 reported from #Maharashtra and #Kerala 
#MaskUp #Sanitise #KeepDistance #Vaccine",KanchanGupta
2021-02-26 04:52:47+00:00,1365162876256669697,"Done and dusted 
Leave behind the rough times of #ChineseVirus and move ahead  
The life must go on
#ChineseVirusPandemic 
#WuhanVirus
#COVID19Vaccine 
#COVID19 
#Covid_19 https://t.co/7FLpfU4qrt",Neuronal_work
2021-02-26 04:32:45+00:00,1365157834925694976,"#VirusChino
#ChineseVirus",Ketelusan
2021-02-26 03:43:37+00:00,1365145469916123137,@DrTedros @narendramodi #chinaliedpeopledied #ChineseVirus,DarshanJajoo
2021-02-26 02:44:36+00:00,1365130618028187648,@BawdenSnoek #ChinaVirus #ChineseVirus #WuFlu,srbaeksa
2021-02-26 01:26:50+00:00,1365111045694619648,"The dilemma: I'm not home during the day and UPS needed a signature, so they sent my box to the local UPS Store for me to pick up.

The question: Can I get my box without wearing a #scamdemic mask?

#Covid19 #ChineseVirus

(1/3)",AmericaHostage
2021-02-26 00:03:18+00:00,1365090023259967493,"Think Tank: Military Lockdown Could Eradicate Virus in Month

https://t.co/5cXj3Uk1Iz

#lockdown #chinesevirus https://t.co/kNPhWpxk68",DAILYSQUIB
2021-02-25 20:05:48+00:00,1365030253551230976,Like idiots schools and colleges have reopened and again we see a steady increase in #covid19 #chinesevirus cases in India.,vmurarka
2021-02-25 17:28:54+00:00,1364990769459695619,Why #ChineseVirus is spreading in #Mumbai ... https://t.co/tlOT5UZ2YT,smnayak
2021-02-25 17:11:20+00:00,1364986348713611268,"@globaltimesnews Much like the chinese version of english has been mocked by the world and its version of the #chinesevirus is being mocked by the universe .
#wuhanvirus",Rishi3065
2021-02-25 16:33:19+00:00,1364976782663946240,"@JoeBiden: It's Okay to Finance #China's Military 

@ChineseVirus https://t.co/ofm7wbwuNh",geopolytica
2021-02-25 16:20:47+00:00,1364973629201666048,@nickmangwana #chinesevirus #chinesevaccine,brianmaen1
2021-02-25 15:45:23+00:00,1364964719128432650,"Xi Jingping produced enough #ChineseVirus to screw the whole World. 
Millions of innocents died and businesses bankrupted because of a megalomaniac rat and bat  eater.",DoctorScotti14
2021-02-25 15:00:13+00:00,1364953352031854602,"@wuwu63674149 @PplFuture @Zackula2 @Yanguihubin @BoycottHegemony @softwarnet @FSN1011 @DongguanBoy @ledzepfan400 @MalachyMacleod @SolomonYue @ttmsksg @satya3back @Yogesd @JoeBiden @chawong852 @aricchen @Twitter @sie_sophie @SpeakerPelosi The fact is these people are brainwashedby #CCP #China Propaganda, they never tasted the freedom, Freedom is a dirty word for them, they needs another ½ century to civilize. 

#FreeTibet #FreeHK #XiJinping #ChineseVirus #US #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm https://t.co/ceUCeQnmda",TibetPeople
2021-02-25 14:19:58+00:00,1364943221399429128,@vijaysankaran गुजरात में #ChineseVirus का संक्रमण फिर फैल रहा है। ओर स्टेडियम में लोग बिना मास्क खेल देख रहे है।,TejrajKumawat
2021-02-25 13:55:10+00:00,1364936980858028032,"Turns out hydroxychloroquine IS an effective treatment for #chinesevirus despite the absolute EVIL perpetuated by the exalted Dr. Fauci, the #media, and #Democrats spouted a year ago.  How many people needlessly died because of this #evil  

https://t.co/iwjvjGiib1",griffey1965
2021-02-25 13:42:16+00:00,1364933737239228424,"@globaltimesnews Producing an innefective vaccine against the #ChineseVirus is very easy. Now try to produce a good one, we'll wait.",Cibolle
2021-02-25 12:56:38+00:00,1364922252064620545,@globaltimesnews It would be really ironic if #China didn't approve a Chinese vaccine against #ChineseVirus,Cibolle
2021-02-25 12:26:21+00:00,1364914628967325700,Overall it is a #ChineseVirus 😂😂,madhuusv
2021-02-25 12:17:32+00:00,1364912412072292355,"""erasing the buffer between civilization and wildlife...#urbanization,#deforestation,#mining...transformed 90% of wetland...we cover 75% of land not covered by ice!""https://t.co/c12ZF5XrGa thx @iamjohnoliver for reminder that WE ARE THE VIRUS #chinesevirus is just #ClimateCrisis",animesh1977
2021-02-25 12:08:51+00:00,1364910226831474694,"@Komei365TKO Only matter of time Tibetan National Flag Flies Over #PotalaPalace, #CCP is the enemies of entire Humanity https://t.co/6xaGxcARIt #FreeTibet #FreeHK #XiJinping #COVID19 #ChineseVirus #UN #WHO #EU #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #HRC46 #ChinaLiedPeopleDied",TibetPeople
2021-02-25 12:06:05+00:00,1364909529452982272,"@JamesWo78794057 @blueswan613 @guyu @BBCWorld Do you know #China killed 1.2 million Tibetans in #OccupiedTibet?

Recognising #Tibet as part of #China betrays Holocaust victims or supporting #CCP's brutality. https://t.co/6xaGxcARIt #FreeTibet #FreeHK #XiJinping #ChineseVirus #UN #WHO #EU #HoldChinaAccountable #BoycottSinovac",TibetPeople
2021-02-25 11:20:17+00:00,1364898002519928835,"@thandojo #China’s core priorities are wept out #Tibet, today Systematically destroying TIBETAN's unique Cultures, there is no China's Tibet, stop lying, only Chinese illegally occupied Tibetan Nation. https://t.co/6xaGxcARIt  #FreeTibet #CCP #XiJinping #ChineseVirus #HoldChinaAccountable",TibetPeople
2021-02-25 11:01:11+00:00,1364893196719824897,"वैक्सीन तो मैंने भी बनाई है, किसी को चाहिए हो तो बता देना, हा
 वो बात अलग है कि चीन की तरह मेरी भी वैक्सीन किसी भी काम की नही है!
#XijinpingVirus
#WuhanVirus
#ChineseVirus https://t.co/HmFg7qCMM3",lawlagaye
2021-02-25 10:20:45+00:00,1364883023582404608,"Travel, back home, is what I miss the most courtesy #ChineseVirus @Trondheim #BoatArt https://t.co/7zG8nyZ9Ni",animesh1977
2021-02-25 09:58:17+00:00,1364877368804933635,"Is the #Moderna vaccine ALSO 
#MadeInChina?  

It's hard to believe how deep in STUPIDITY the 
#DeepState is!!! 

Boycott #MadeInChina! 
To HELL, #Xauci Fauci! 
Or is it #FauXi? 
CHINAvirus 
CHINESEVirus 
WUHANvirus 

CORONA is MEXICAN BEER!",pb5479
2021-02-25 09:27:23+00:00,1364869591894085637,"@RealSarahIdan @PMOIndia @DrSJaishankar @MEAIndia #vaccines #vaccination #ChineseVirus @EI_Baghdad namasthe 😊 gentle madams' / sir's , we got help from #iraq administration for evacuation of stranded indians during pandemic, it is our nice turn to bring vaccines to our friends , thanks for giving me opportunity in your kindness https://t.co/GCwfC1Gd4a",bvrraju3
2021-02-25 07:57:43+00:00,1364847025439801346,@CP24 This shit isn’t going anywhere ever...let’s fix the problem then let’s got fuck the people that caused it #bombchina #COVID19Ontario #Chinese #ChineseNewYear2021 #chinesevirus,JimmyG2323
2021-02-25 06:57:28+00:00,1364831863643115525,#Israel will perhaps be the first country to reach herd immunity against the #ChineseVirus.,Anukhanna64
2021-02-25 06:43:54+00:00,1364828451711156227,"@USAmbUN @VP @USUN #Congratulations for sworn in #UnitedStates Ambassador to #UnitedNations, #US is great nation &amp; you must stand for its integrity &amp; #SocialDistance from Communist #China &amp; defend #UN, #CCP want to destroy all UN's Insitutions.

#FreeTibet #XiJinping #ChineseVirus #HRC46 #UNHRC46 https://t.co/hHQF9DyOF9",TibetPeople
2021-02-25 06:38:22+00:00,1364827057251753988,#Modi #Cricket #Snowfall #thursdaymorning #socialism #CCPChina #COVID19 #chinesevirus #socialist #Communists #iPhone #politics #Twitter,aravind17
2021-02-25 06:30:16+00:00,1364825019331850240,#UK and #EuropeanUnion Call on #China for Rights in #OccupiedTibet in the #UNHRC46 session https://t.co/9cqOb1DLLb #FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #IndiaChinaFaceOff #India #Taiwan #US #EU #AUS #UN #UNHRC #HRC46 #BoycottSinopharm #BoycottSinovac,TibetPeople
2021-02-25 05:34:43+00:00,1364811037967413250,#china a big threat to the #world. #chinaliedpeopledied #chinesevirus #COVID19 #coronavirus #wuhanvirus #chinazi #Taiwan @ASEAN @ChineseEmbinUS #America #HongKong #India #BoycottBeijingOlympics #Beijing2022 https://t.co/jFZK0Qw7uU,TaylorIndiana
2021-02-25 04:31:02+00:00,1364795012484005892,"It's not over. #COVID19 is still stalking us every moment of our lives. #India is yet to win the battle against #ChineseVirus
#MaskUp #Sanitise #KeepDistance
#ThreeIsACrowd https://t.co/uEQ2of80fo",KanchanGupta
2021-02-25 04:28:37+00:00,1364794407061512192,"Chiariamo un concetto a chi mi dice che ha visto morire persone x covid19: non è un motivo valido x idealizzare e politicizzare #ChineseVirus, spingendo paesi al fallimento economico, impedendo miliardi di persone a non respirare con mutande di plastica del dittatore Xi Jinping.",marielSiviglia
2021-02-25 04:21:36+00:00,1364792638336094216,"@XHNews and a ""complete victory"" in destroying the rest of the world with the #ChineseVirus",IeatMangos
2021-02-25 04:06:31+00:00,1364788843803648000,"@globaltimesnews Keep on searching for #covid in sea food after spreading the #chinesevirus all over the world.

Only China can do this 🙄",nitinlimbachiy2
2021-02-25 03:36:09+00:00,1364781203333742592,"So Cuomo sexually harassed one of his aides and killed thousands of elderly, and yet democrats lauded him throughout this whole Chinesevirus, un-American! 
#MAGA",GoodthrustJohn
2021-02-25 03:34:55+00:00,1364780890044440577,@Sanket_thinks Thanks to Lockdown by #ChineseVirus,ROHITKUMBHOJKAR
2021-02-25 02:19:03+00:00,1364761800265277443,"@XHNews #ChineseNewYear 
#ChineseVirus in #SriLanka 
#VaccineDiplomacy #China",Lasaa_V
2021-02-25 02:14:44+00:00,1364760714280321030,@Echinanews #Chinesevirus,SalviUday
2021-02-25 02:14:17+00:00,1364760599490662409,"@Echinanews #chinesevirus
#chinaliedpeopledied",SalviUday
2021-02-25 01:42:41+00:00,1364752648314834944,"@CMOMaharashtra Your government is the most hopeless State Government in the country. While #ChineseVirus cases are satisfactorily declining in the other states of the country, your State and Kerala are becoming the blackest spots in the corona map of the country. Shame on you and @CMOKerala",MridulSen3
2021-02-24 22:58:08+00:00,1364711237125361664,"Por cierto, no he visto NI UN SOLO VIDEO en NINGUNO de los sitios webs ad hoc en donde se tome un vial de la supuesta ""vacuna"" y se le haga un análisis espectrográfico, a fin de detectar componentes como metales pesados.

PORQUÉ???
#ChineseVirus #chinesenewyear2021",m_munck
2021-02-24 22:38:18+00:00,1364706243944841216,"Biden adviser called coronavirus pandemic 'best thing that ever happened' to the president, new book reveals
#ChineseVirus
https://t.co/e7uMObt6fb",dorothydlew
2021-02-24 22:04:25+00:00,1364697716685754372,"Se dieron cuenta que luego del anuncio de cierto personaje de que ""empresas privadas podrán comercializar la ""vacuna"" contra el #Chinesevirus en #Venezuela""...algunos matasanos súbitamente comenzaron a hacer propaganda pro-""vacuna"" por aquí??
Francamente...",m_munck
2021-02-24 21:12:00+00:00,1364684525159276554,"America post-freedom:

Day 36 of fake election winners

Week 49 of two weeks to flatten the curve

#TrumpWon2020 #ElectionFraud #PresidentAsteriskBiden #PeoplesRepublicOfAmerica #ChineseVirus #Scamdemic #WelcomeTo1984 #WhoIsJohnGalt #ResistCommunism",AmericaHostage
2021-02-24 21:11:54+00:00,1364684502270935041,"@eshaLegal His Holiness the #DalaiLama is tirelessly working for the betterment on mankind &amp; also to survive Tibetan Nation,so these people are jealousy for his work.

#FreeTibet #XiJinping #ChineseVirus #CCP #HoldChinaAccountable #India #IndianArmy #SpecialFrontierForce #US #HRC46 #UnHrC46 https://t.co/fKV2IxFUMI",TibetPeople
2021-02-24 21:02:23+00:00,1364682108514545673,"@neiuwodt @ledzepfan400 @SawyerMullin #CCP want to keep people in Dark, zero freedom, no social or international media access, this guy defend Communist #China https://t.co/04DmiN6xk2 #FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #HumanRights #EU #EuropeanUnion #India #US #CAN #UN #UNHRC46 #HRC46",TibetPeople
2021-02-24 17:49:50+00:00,1364633651137433603,"@HuXijin_GT Since the pandemic,many people whom I know have lost their respect for China as a country responsible for murder of millions of people by lying hiding the #chinesevirus trying to attack neighbouring countries killing Muslims #UighurGenocide .",siddhartha10
2021-02-24 17:04:28+00:00,1364622234220978176,"@JustinTrudeau, screw you. Even Canadians, who have accepted a lot of bullshit from their government, are not going to accept this.

#OhCanada #BlameCanada #Canada #COVID #COVID19 #SARSCoV2 #Coronavirus #ChineseVirus #ChinaVirus #WuhanVirus #TheDimAge https://t.co/NyBlLyAscV",PoulinPolitics
2021-02-24 17:03:58+00:00,1364622108857421828,"@AP @jpalmiotti Johnson &amp; Johnson's?  Same company that gave so many of us cancer with their baby powder? Faces multiple lawsuits over it? Yeah, no thanks. I'll take my chances with the #chinesevirus especially considering the death rate for healthy people under the age of 70 is less than 1%",XanderSploosh
2021-02-24 16:46:41+00:00,1364617756914638848,"Punjab #ChineseVirus cases growing, it can be attributed to Farmers Protests 
https://t.co/BBz4l4GR0t",RaghuramanMenon
2021-02-24 16:01:53+00:00,1364606481665032194,"Dobry, cenny artykuł (Eng) autorstwa @mikepompeo (poprzedni Sekrtrz Stanu USA), w @WSJ.
Mocne argumenty i przykłady dot. odpowiedzialności reżimu Chin za #ChineseVirus, ktre z polit-poprawnych i $ względów są systmtczn. omijane w dominującym przekazie. https://t.co/xrQeMnub72 https://t.co/gyI9UMd1kb",KlubGP
2021-02-24 15:16:11+00:00,1364594982439460872,"@SpokespersonCHN Joke of the millennium 

 #China must stop killing democracy like in #HongKong 

 #ChineseVirus  #Taiwan
#FreeTibet #FreeHK #Xi #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm",DrRoyJack
2021-02-24 15:14:58+00:00,1364594678650130436,"#China must stop killing democracy like in #HongKong 

 #ChineseVirus  #Taiwan
#FreeTibet #FreeHK #Xi #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm",DrRoyJack
2021-02-24 15:12:35+00:00,1364594075400359946,"@Sam_Cranny The sun never sets on the crimes of #China unless Tail down #CCP Regime &amp; leave #Tibet, restore freedom to Tibetans.https://t.co/Tw0q6S5XkL #FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #HumanRights #US #EuropeanUnion #India #ReligiousFreedom #UNHRC46 #HRC46",TibetPeople
2021-02-24 14:37:20+00:00,1364585205441327104,@SnehaNa13439620 Ye #chinesevirus mujhe mota banake hi dum lega 😠,mau_sam
